  1.144122E+00   7.589571E-01
  1.149122E+00   7.589479E-01
  1.154122E+00   7.589385E-01
  1.159122E+00   7.589291E-01
  1.164122E+00   7.589197E-01
  1.169122E+00   7.589104E-01
  1.174122E+00   7.589011E-01
  1.179121E+00   7.588917E-01
  1.184122E+00   7.588822E-01
  1.189122E+00   7.588728E-01
  1.194122E+00   7.588633E-01
  1.199122E+00   7.588539E-01
  1.204121E+00   7.588445E-01
  1.209122E+00   7.588350E-01
  1.214122E+00   7.588255E-01
  1.219122E+00   7.588161E-01
  1.224121E+00   7.588068E-01
  1.229122E+00   7.587979E-01
  1.234122E+00   7.587889E-01
  1.239122E+00   7.587800E-01
  1.244121E+00   7.587711E-01
  1.249122E+00   7.587624E-01
  1.254122E+00   7.587543E-01
  1.259122E+00   7.587465E-01
  1.264122E+00   7.587388E-01
  1.269122E+00   7.587312E-01
  1.274122E+00   7.587236E-01
  1.279122E+00   7.587159E-01
  1.284122E+00   7.587085E-01
  1.289122E+00   7.587019E-01
  1.294122E+00   7.586960E-01
  1.299122E+00   7.586903E-01
  1.304122E+00   7.586844E-01
  1.309123E+00   7.586786E-01
  1.314123E+00   7.586729E-01
  1.319123E+00   7.586681E-01
  1.324123E+00   7.586645E-01
  1.329123E+00   7.586613E-01
  1.334123E+00   7.586580E-01
  1.339123E+00   7.586547E-01
  1.344123E+00   7.586515E-01
  1.349123E+00   7.586484E-01
  1.354124E+00   7.586465E-01
  1.359124E+00   7.586459E-01
  1.364124E+00   7.586458E-01
  1.369124E+00   7.586457E-01
  1.374125E+00   7.586457E-01
  1.379125E+00   7.586457E-01
  1.384125E+00   7.586465E-01
  1.389125E+00   7.586504E-01
  1.394125E+00   7.586566E-01
  1.399125E+00   7.586628E-01
  1.404125E+00   7.586690E-01
  1.409125E+00   7.586752E-01
  1.414125E+00   7.586813E-01
  1.419126E+00   7.586875E-01
  1.424126E+00   7.586937E-01
  1.429126E+00   7.586999E-01
  1.434126E+00   7.587061E-01
  1.439127E+00   7.587123E-01
  1.444127E+00   7.587185E-01
  1.449128E+00   7.587247E-01
  1.454128E+00   7.587331E-01
  1.459129E+00   7.587457E-01
  1.464128E+00   7.587610E-01
  1.469129E+00   7.587774E-01
  1.474129E+00   7.587938E-01
  1.479129E+00   7.588102E-01
  1.484129E+00   7.588267E-01
  1.489129E+00   7.588431E-01
  1.494129E+00   7.588596E-01
  1.499129E+00   7.588760E-01
  1.504129E+00   7.588925E-01
  1.509130E+00   7.589090E-01
  1.514130E+00   7.589261E-01
  1.519131E+00   7.589443E-01
  1.524132E+00   7.589648E-01
  1.529135E+00   7.589879E-01
  1.534141E+00   7.590128E-01
  1.539145E+00   7.590385E-01
  1.544143E+00   7.590648E-01
  1.549127E+00   7.590913E-01
  1.554093E+00   7.591785E-01
  1.559039E+00   7.593326E-01
  1.563960E+00   7.596696E-01
  1.568858E+00   7.601903E-01
  1.573740E+00   7.608704E-01
  1.578612E+00   7.617059E-01
  1.583480E+00   7.626557E-01
  1.588351E+00   7.637175E-01
  1.593229E+00   7.648451E-01
  1.598117E+00   7.660409E-01
  1.603087E+00   7.672654E-01
  1.608207E+00   7.685349E-01
  1.613482E+00   7.697948E-01
  1.618910E+00   7.710342E-01
  1.624497E+00   7.721904E-01
  1.630242E+00   7.732557E-01
  1.636157E+00   7.741311E-01
  1.642250E+00   7.747820E-01
  1.648529E+00   7.751887E-01
  1.654997E+00   7.753480E-01
  1.661651E+00   7.754089E-01
  1.668492E+00   7.754086E-01
  1.675523E+00   7.754083E-01
  1.682748E+00   7.754079E-01
  1.690173E+00   7.754075E-01
  1.697803E+00   7.754070E-01
  1.705644E+00   7.754065E-01
  1.713702E+00   7.754060E-01
  1.721982E+00   7.754054E-01
  1.730491E+00   7.754048E-01
  1.739235E+00   7.754041E-01
  1.748221E+00   7.754034E-01
  1.757456E+00   7.754026E-01
  1.766945E+00   7.754018E-01
  1.776697E+00   7.754009E-01
  1.786718E+00   7.753999E-01
  1.797017E+00   7.753988E-01
  1.807599E+00   7.753978E-01
  1.818474E+00   7.753966E-01
  1.829650E+00   7.753954E-01
  1.841135E+00   7.753941E-01
  1.852937E+00   7.753927E-01
  1.865066E+00   7.753913E-01
  1.877529E+00   7.753898E-01
  1.890337E+00   7.753882E-01
  1.903499E+00   7.753865E-01
  1.917025E+00   7.753847E-01
  1.930924E+00   7.753829E-01
  1.945208E+00   7.753809E-01
  1.959887E+00   7.753788E-01
  1.974971E+00   7.753767E-01
  1.990471E+00   7.753745E-01
  2.006401E+00   7.753722E-01
  2.022771E+00   7.753697E-01
  2.039592E+00   7.753672E-01
  2.056879E+00   7.753645E-01
  2.074644E+00   7.753617E-01
  2.092900E+00   7.753588E-01
  2.111660E+00   7.753559E-01
  2.130938E+00   7.753528E-01
  2.150749E+00   7.753496E-01
  2.171108E+00   7.753463E-01
  2.192030E+00   7.753429E-01
  2.213530E+00   7.753394E-01
  2.235624E+00   7.753358E-01
  2.258328E+00   7.753321E-01
  2.281660E+00   7.753282E-01
  2.305637E+00   7.753243E-01
  2.330276E+00   7.753203E-01
  2.355596E+00   7.753161E-01
  2.381617E+00   7.753119E-01
  2.408356E+00   7.753076E-01
  2.435834E+00   7.753033E-01
  2.464072E+00   7.752989E-01
  2.493089E+00   7.752944E-01
  2.522909E+00   7.752899E-01
  2.553553E+00   7.752853E-01
  2.585044E+00   7.752808E-01
  2.617405E+00   7.752762E-01
  2.650661E+00   7.752717E-01
  2.684835E+00   7.752672E-01
  2.719954E+00   7.752628E-01
  2.756044E+00   7.752584E-01
  2.793130E+00   7.752542E-01
  2.831242E+00   7.752501E-01
  2.870407E+00   7.752462E-01
  2.910655E+00   7.752426E-01
  2.952014E+00   7.752392E-01
  2.994517E+00   7.752361E-01
  3.038195E+00   7.752334E-01
  3.083079E+00   7.752311E-01
  3.129204E+00   7.752294E-01
  3.176604E+00   7.752281E-01
  3.225313E+00   7.752275E-01
  3.275000E+00   7.752274E-01
  3.325000E+00   7.752274E-01
  3.375000E+00   7.752274E-01
  3.425000E+00   7.752274E-01
  3.475000E+00   7.752274E-01
  3.525000E+00   7.752274E-01
  3.575000E+00   7.752274E-01
  3.625000E+00   7.752274E-01
  3.675000E+00   7.752274E-01
  3.725000E+00   7.752274E-01
  3.775000E+00   7.752274E-01
  3.825000E+00   7.752274E-01
  3.875000E+00   7.752274E-01
  3.925000E+00   7.752274E-01
  3.975000E+00   7.752274E-01
  4.025000E+00   7.752274E-01
  4.075000E+00   7.752274E-01
  4.125000E+00   7.752274E-01
  4.175001E+00   7.752274E-01
  4.200001E+00   7.752274E-01
  5.421942E-01   7.905498E-01
  5.466134E-01   7.904858E-01
  5.551063E-01   7.903579E-01
  5.629352E-01   7.902284E-01
  5.701520E-01   7.900958E-01
  5.768045E-01   7.899609E-01
  5.829372E-01   7.898239E-01
  5.885905E-01   7.896846E-01
  5.938021E-01   7.895405E-01
  5.988016E-01   7.893759E-01
  6.038007E-01   7.891772E-01
  6.087994E-01   7.889384E-01
  6.137974E-01   7.886514E-01
  6.187940E-01   7.883186E-01
  6.237886E-01   7.879534E-01
  6.287814E-01   7.875687E-01
  6.337732E-01   7.871685E-01
  6.387639E-01   7.867568E-01
  6.437535E-01   7.863395E-01
  6.487426E-01   7.859196E-01
  6.537312E-01   7.854997E-01
  6.587195E-01   7.850825E-01
  6.637079E-01   7.846674E-01
  6.686965E-01   7.842528E-01
  6.736854E-01   7.838399E-01
  6.786744E-01   7.834316E-01
  6.836636E-01   7.830319E-01
  6.886529E-01   7.826439E-01
  6.936422E-01   7.822652E-01
  6.986309E-01   7.818909E-01
  7.036188E-01   7.815167E-01
  7.086054E-01   7.811387E-01
  7.135912E-01   7.807544E-01
  7.185772E-01   7.803679E-01
  7.235637E-01   7.799883E-01
  7.285513E-01   7.796169E-01
  7.335394E-01   7.792602E-01
  7.385281E-01   7.789198E-01
  7.435175E-01   7.785897E-01
  7.485066E-01   7.782738E-01
  7.534959E-01   7.779716E-01
  7.584860E-01   7.776817E-01
  7.634761E-01   7.774035E-01
  7.684665E-01   7.771363E-01
  7.734576E-01   7.768811E-01
  7.784493E-01   7.766368E-01
  7.834414E-01   7.764029E-01
  7.884340E-01   7.761789E-01
  7.934270E-01   7.759634E-01
  7.984203E-01   7.757568E-01
  8.034139E-01   7.755589E-01
  8.084081E-01   7.753682E-01
  8.134025E-01   7.751845E-01
  8.183972E-01   7.750071E-01
  8.233923E-01   7.748352E-01
  8.283877E-01   7.746685E-01
  8.333834E-01   7.745070E-01
  8.383793E-01   7.743514E-01
  8.433754E-01   7.741992E-01
  8.483719E-01   7.740502E-01
  8.533685E-01   7.739057E-01
  8.583654E-01   7.737636E-01
  8.633625E-01   7.736255E-01
  8.683596E-01   7.734922E-01
  8.733566E-01   7.733632E-01
  8.783534E-01   7.732377E-01
  8.833501E-01   7.731140E-01
  8.883472E-01   7.729907E-01
  8.933453E-01   7.728695E-01
  8.983444E-01   7.727556E-01
  9.033442E-01   7.726560E-01
  9.083438E-01   7.725770E-01
  9.133426E-01   7.725210E-01
  9.183405E-01   7.724848E-01
  9.233374E-01   7.724628E-01
  9.283337E-01   7.724482E-01
  9.333300E-01   7.724370E-01
  9.383264E-01   7.724277E-01
  9.433230E-01   7.724194E-01
  9.483199E-01   7.724116E-01
  9.533171E-01   7.724045E-01
  9.583145E-01   7.723981E-01
  9.633122E-01   7.723911E-01
  9.683104E-01   7.723834E-01
  9.733088E-01   7.723778E-01
  9.783072E-01   7.723759E-01
  9.833059E-01   7.723757E-01
  9.883049E-01   7.723757E-01
  9.933041E-01   7.723757E-01
  9.983036E-01   7.723757E-01
  1.003303E+00   7.723755E-01
  1.008303E+00   7.723751E-01
  1.013303E+00   7.723741E-01
  1.018302E+00   7.723726E-01
  1.023302E+00   7.723707E-01
  1.028301E+00   7.723685E-01
  1.033301E+00   7.723657E-01
  1.038300E+00   7.723623E-01
  1.043299E+00   7.723588E-01
  1.048299E+00   7.723545E-01
  1.053300E+00   7.723494E-01
  1.058299E+00   7.723441E-01
  1.063300E+00   7.723388E-01
  1.068300E+00   7.723334E-01
  1.073300E+00   7.723281E-01
  1.078300E+00   7.723223E-01
  1.083299E+00   7.723155E-01
  1.088300E+00   7.723081E-01
  1.093300E+00   7.723007E-01
  1.098300E+00   7.722933E-01
  1.103299E+00   7.722859E-01
  1.108299E+00   7.722785E-01
  1.113299E+00   7.722708E-01
  1.118298E+00   7.722625E-01
  1.123299E+00   7.722537E-01
  1.128298E+00   7.722448E-01
  1.133299E+00   7.722360E-01
  1.138298E+00   7.722271E-01
  1.143299E+00   7.722181E-01
  1.148299E+00   7.722087E-01
  1.153299E+00   7.721992E-01
  1.158298E+00   7.721896E-01
  1.163299E+00   7.721800E-01
  1.168299E+00   7.721705E-01
  1.173299E+00   7.721610E-01
  1.178298E+00   7.721515E-01
  1.183299E+00   7.721419E-01
  1.188299E+00   7.721323E-01
  1.193298E+00   7.721227E-01
  1.198298E+00   7.721131E-01
  1.203298E+00   7.721034E-01
  1.208298E+00   7.720938E-01
  1.213299E+00   7.720842E-01
  1.218299E+00   7.720746E-01
  1.223299E+00   7.720652E-01
  1.228299E+00   7.720560E-01
  1.233299E+00   7.720470E-01
  1.238299E+00   7.720379E-01
  1.243298E+00   7.720288E-01
  1.248299E+00   7.720200E-01
  1.253298E+00   7.720117E-01
  1.258299E+00   7.720038E-01
  1.263298E+00   7.719960E-01
  1.268299E+00   7.719882E-01
  1.273299E+00   7.719804E-01
  1.278299E+00   7.719727E-01
  1.283298E+00   7.719651E-01
  1.288299E+00   7.719584E-01
  1.293299E+00   7.719524E-01
  1.298299E+00   7.719465E-01
  1.303299E+00   7.719406E-01
  1.308299E+00   7.719347E-01
  1.313299E+00   7.719289E-01
  1.318300E+00   7.719240E-01
  1.323299E+00   7.719204E-01
  1.328300E+00   7.719171E-01
  1.333299E+00   7.719138E-01
  1.338300E+00   7.719104E-01
  1.343299E+00   7.719071E-01
  1.348300E+00   7.719040E-01
  1.353300E+00   7.719021E-01
  1.358300E+00   7.719014E-01
  1.363301E+00   7.719014E-01
  1.368300E+00   7.719012E-01
  1.373301E+00   7.719011E-01
  1.378301E+00   7.719011E-01
  1.383302E+00   7.719020E-01
  1.388301E+00   7.719060E-01
  1.393302E+00   7.719123E-01
  1.398301E+00   7.719186E-01
  1.403302E+00   7.719249E-01
  1.408301E+00   7.719312E-01
  1.413302E+00   7.719375E-01
  1.418302E+00   7.719438E-01
  1.423302E+00   7.719500E-01
  1.428302E+00   7.719564E-01
  1.433302E+00   7.719627E-01
  1.438303E+00   7.719690E-01
  1.443303E+00   7.719753E-01
  1.448304E+00   7.719816E-01
  1.453304E+00   7.719902E-01
  1.458304E+00   7.720029E-01
  1.463305E+00   7.720186E-01
  1.468304E+00   7.720352E-01
  1.473305E+00   7.720518E-01
  1.478305E+00   7.720685E-01
  1.483305E+00   7.720853E-01
  1.488305E+00   7.721020E-01
  1.493305E+00   7.721188E-01
  1.498305E+00   7.721355E-01
  1.503305E+00   7.721522E-01
  1.508306E+00   7.721691E-01
  1.513306E+00   7.721864E-01
  1.518306E+00   7.722050E-01
  1.523307E+00   7.722257E-01
  1.528309E+00   7.722492E-01
  1.533314E+00   7.722745E-01
  1.538319E+00   7.723005E-01
  1.543321E+00   7.723276E-01
  1.548312E+00   7.723551E-01
  1.553286E+00   7.724442E-01
  1.558239E+00   7.726015E-01
  1.563164E+00   7.729448E-01
  1.568065E+00   7.734748E-01
  1.572946E+00   7.741668E-01
  1.577814E+00   7.750169E-01
  1.582674E+00   7.759829E-01
  1.587535E+00   7.770629E-01
  1.592402E+00   7.782096E-01
  1.597278E+00   7.794257E-01
  1.602236E+00   7.806710E-01
  1.607345E+00   7.819622E-01
  1.612613E+00   7.832436E-01
  1.618037E+00   7.845045E-01
  1.623622E+00   7.856810E-01
  1.629368E+00   7.867649E-01
  1.635282E+00   7.876557E-01
  1.641375E+00   7.883180E-01
  1.647653E+00   7.887318E-01
  1.654122E+00   7.888940E-01
  1.660776E+00   7.889560E-01
  1.667618E+00   7.889557E-01
  1.674650E+00   7.889554E-01
  1.681876E+00   7.889550E-01
  1.689302E+00   7.889546E-01
  1.696933E+00   7.889542E-01
  1.704775E+00   7.889538E-01
  1.712834E+00   7.889533E-01
  1.721116E+00   7.889527E-01
  1.729627E+00   7.889522E-01
  1.738373E+00   7.889515E-01
  1.747360E+00   7.889509E-01
  1.756596E+00   7.889502E-01
  1.766088E+00   7.889494E-01
  1.775842E+00   7.889486E-01
  1.785866E+00   7.889477E-01
  1.796167E+00   7.889468E-01
  1.806752E+00   7.889458E-01
  1.817630E+00   7.889447E-01
  1.828809E+00   7.889435E-01
  1.840297E+00   7.889424E-01
  1.852103E+00   7.889411E-01
  1.864235E+00   7.889398E-01
  1.876702E+00   7.889384E-01
  1.889514E+00   7.889369E-01
  1.902681E+00   7.889354E-01
  1.916211E+00   7.889338E-01
  1.930115E+00   7.889321E-01
  1.944404E+00   7.889303E-01
  1.959088E+00   7.889284E-01
  1.974177E+00   7.889264E-01
  1.989684E+00   7.889244E-01
  2.005620E+00   7.889222E-01
  2.021996E+00   7.889200E-01
  2.038825E+00   7.889176E-01
  2.056119E+00   7.889152E-01
  2.073892E+00   7.889127E-01
  2.092155E+00   7.889100E-01
  2.110923E+00   7.889073E-01
  2.130211E+00   7.889045E-01
  2.150032E+00   7.889016E-01
  2.170400E+00   7.888986E-01
  2.191332E+00   7.888954E-01
  2.212842E+00   7.888922E-01
  2.234947E+00   7.888889E-01
  2.257664E+00   7.888854E-01
  2.281008E+00   7.888819E-01
  2.304997E+00   7.888783E-01
  2.329650E+00   7.888746E-01
  2.354984E+00   7.888709E-01
  2.381019E+00   7.888670E-01
  2.407774E+00   7.888631E-01
  2.435268E+00   7.888591E-01
  2.463522E+00   7.888551E-01
  2.492557E+00   7.888509E-01
  2.522395E+00   7.888467E-01
  2.553058E+00   7.888426E-01
  2.584569E+00   7.888384E-01
  2.616950E+00   7.888342E-01
  2.650227E+00   7.888300E-01
  2.684424E+00   7.888260E-01
  2.719567E+00   7.888219E-01
  2.755680E+00   7.888179E-01
  2.792793E+00   7.888141E-01
  2.830931E+00   7.888103E-01
  2.870124E+00   7.888068E-01
  2.910400E+00   7.888034E-01
  2.951789E+00   7.888003E-01
  2.994323E+00   7.887975E-01
  3.038033E+00   7.887950E-01
  3.082951E+00   7.887929E-01
  3.129110E+00   7.887913E-01
  3.176547E+00   7.887901E-01
  3.225294E+00   7.887895E-01
  3.275000E+00   7.887894E-01
  3.325000E+00   7.887894E-01
  3.375000E+00   7.887894E-01
  3.425000E+00   7.887894E-01
  3.475000E+00   7.887894E-01
  3.525000E+00   7.887894E-01
  3.575000E+00   7.887894E-01
  3.625000E+00   7.887894E-01
  3.675000E+00   7.887894E-01
  3.725000E+00   7.887894E-01
  3.775000E+00   7.887894E-01
  3.825000E+00   7.887894E-01
  3.875000E+00   7.887894E-01
  3.925000E+00   7.887894E-01
  3.975000E+00   7.887894E-01
  4.025000E+00   7.887894E-01
  4.075000E+00   7.887894E-01
  4.125000E+00   7.887894E-01
  4.175001E+00   7.887894E-01
  4.200001E+00   7.887894E-01
  5.412016E-01   8.012460E-01
  5.456386E-01   8.011885E-01
  5.541635E-01   8.010738E-01
  5.620174E-01   8.009576E-01
  5.692531E-01   8.008388E-01
  5.759193E-01   8.007181E-01
  5.820610E-01   8.005954E-01
  5.877195E-01   8.004708E-01
  5.929328E-01   8.003418E-01
  5.979326E-01   8.001945E-01
  6.029321E-01   8.000168E-01
  6.079314E-01   7.998031E-01
  6.129303E-01   7.995465E-01
  6.179282E-01   7.992487E-01
  6.229244E-01   7.989221E-01
  6.279192E-01   7.985780E-01
  6.329132E-01   7.982199E-01
  6.379063E-01   7.978517E-01
  6.428986E-01   7.974785E-01
  6.478904E-01   7.971029E-01
  6.528818E-01   7.967274E-01
  6.578730E-01   7.963543E-01
  6.628641E-01   7.959830E-01
  6.678554E-01   7.956121E-01
  6.728470E-01   7.952424E-01
  6.778386E-01   7.948771E-01
  6.828303E-01   7.945197E-01
  6.878222E-01   7.941732E-01
  6.928140E-01   7.938353E-01
  6.978052E-01   7.935010E-01
  7.027957E-01   7.931658E-01
  7.077849E-01   7.928255E-01
  7.127733E-01   7.924779E-01
  7.177618E-01   7.921264E-01
  7.227505E-01   7.917804E-01
  7.277403E-01   7.914418E-01
  7.327305E-01   7.911165E-01
  7.377210E-01   7.908062E-01
  7.427122E-01   7.905052E-01
  7.477031E-01   7.902171E-01
  7.526941E-01   7.899411E-01
  7.576857E-01   7.896761E-01
  7.626773E-01   7.894214E-01
  7.676691E-01   7.891765E-01
  7.726615E-01   7.889424E-01
  7.776544E-01   7.887182E-01
  7.826476E-01   7.885032E-01
  7.876412E-01   7.882970E-01
  7.926351E-01   7.880985E-01
  7.976292E-01   7.879079E-01
  8.026237E-01   7.877251E-01
  8.076186E-01   7.875488E-01
  8.126137E-01   7.873787E-01
  8.176090E-01   7.872142E-01
  8.226047E-01   7.870547E-01
  8.276006E-01   7.868998E-01
  8.325968E-01   7.867496E-01
  8.375931E-01   7.866047E-01
  8.425897E-01   7.864627E-01
  8.475865E-01   7.863236E-01
  8.525835E-01   7.861885E-01
  8.575808E-01   7.860556E-01
  8.625782E-01   7.859264E-01
  8.675757E-01   7.858015E-01
  8.725730E-01   7.856805E-01
  8.775701E-01   7.855627E-01
  8.825671E-01   7.854461E-01
  8.875644E-01   7.853297E-01
  8.925626E-01   7.852146E-01
  8.975617E-01   7.851063E-01
  9.025615E-01   7.850119E-01
  9.075612E-01   7.849376E-01
  9.125603E-01   7.848859E-01
  9.175585E-01   7.848533E-01
  9.225557E-01   7.848343E-01
  9.275524E-01   7.848221E-01
  9.325490E-01   7.848124E-01
  9.375457E-01   7.848042E-01
  9.425426E-01   7.847966E-01
  9.475398E-01   7.847894E-01
  9.525372E-01   7.847829E-01
  9.575348E-01   7.847772E-01
  9.625328E-01   7.847709E-01
  9.675310E-01   7.847640E-01
  9.725294E-01   7.847591E-01
  9.775280E-01   7.847574E-01
  9.825268E-01   7.847572E-01
  9.875258E-01   7.847571E-01
  9.925250E-01   7.847571E-01
  9.975246E-01   7.847571E-01
  1.002524E+00   7.847570E-01
  1.007524E+00   7.847566E-01
  1.012523E+00   7.847556E-01
  1.017523E+00   7.847540E-01
  1.022523E+00   7.847521E-01
  1.027522E+00   7.847498E-01
  1.032522E+00   7.847470E-01
  1.037521E+00   7.847436E-01
  1.042521E+00   7.847400E-01
  1.047521E+00   7.847357E-01
  1.052521E+00   7.847305E-01
  1.057521E+00   7.847251E-01
  1.062521E+00   7.847197E-01
  1.067521E+00   7.847143E-01
  1.072521E+00   7.847088E-01
  1.077520E+00   7.847029E-01
  1.082521E+00   7.846960E-01
  1.087521E+00   7.846885E-01
  1.092521E+00   7.846810E-01
  1.097520E+00   7.846735E-01
  1.102520E+00   7.846659E-01
  1.107520E+00   7.846584E-01
  1.112520E+00   7.846507E-01
  1.117520E+00   7.846422E-01
  1.122520E+00   7.846332E-01
  1.127520E+00   7.846242E-01
  1.132520E+00   7.846152E-01
  1.137520E+00   7.846062E-01
  1.142520E+00   7.845970E-01
  1.147520E+00   7.845875E-01
  1.152519E+00   7.845778E-01
  1.157520E+00   7.845681E-01
  1.162520E+00   7.845584E-01
  1.167520E+00   7.845487E-01
  1.172519E+00   7.845391E-01
  1.177519E+00   7.845294E-01
  1.182520E+00   7.845196E-01
  1.187520E+00   7.845099E-01
  1.192520E+00   7.845001E-01
  1.197519E+00   7.844904E-01
  1.202520E+00   7.844805E-01
  1.207520E+00   7.844708E-01
  1.212520E+00   7.844611E-01
  1.217520E+00   7.844513E-01
  1.222520E+00   7.844417E-01
  1.227520E+00   7.844324E-01
  1.232520E+00   7.844231E-01
  1.237519E+00   7.844139E-01
  1.242520E+00   7.844047E-01
  1.247519E+00   7.843958E-01
  1.252520E+00   7.843873E-01
  1.257519E+00   7.843793E-01
  1.262520E+00   7.843714E-01
  1.267519E+00   7.843635E-01
  1.272520E+00   7.843556E-01
  1.277520E+00   7.843476E-01
  1.282520E+00   7.843400E-01
  1.287520E+00   7.843332E-01
  1.292520E+00   7.843271E-01
  1.297520E+00   7.843211E-01
  1.302520E+00   7.843151E-01
  1.307520E+00   7.843091E-01
  1.312521E+00   7.843032E-01
  1.317521E+00   7.842982E-01
  1.322521E+00   7.842945E-01
  1.327520E+00   7.842912E-01
  1.332521E+00   7.842878E-01
  1.337521E+00   7.842844E-01
  1.342521E+00   7.842810E-01
  1.347521E+00   7.842779E-01
  1.352521E+00   7.842759E-01
  1.357521E+00   7.842753E-01
  1.362521E+00   7.842752E-01
  1.367521E+00   7.842751E-01
  1.372522E+00   7.842750E-01
  1.377523E+00   7.842750E-01
  1.382522E+00   7.842759E-01
  1.387523E+00   7.842799E-01
  1.392523E+00   7.842863E-01
  1.397523E+00   7.842928E-01
  1.402522E+00   7.842991E-01
  1.407522E+00   7.843055E-01
  1.412522E+00   7.843119E-01
  1.417522E+00   7.843183E-01
  1.422523E+00   7.843247E-01
  1.427522E+00   7.843311E-01
  1.432523E+00   7.843375E-01
  1.437523E+00   7.843439E-01
  1.442524E+00   7.843503E-01
  1.447525E+00   7.843567E-01
  1.452525E+00   7.843654E-01
  1.457526E+00   7.843784E-01
  1.462525E+00   7.843942E-01
  1.467525E+00   7.844111E-01
  1.472525E+00   7.844281E-01
  1.477525E+00   7.844450E-01
  1.482525E+00   7.844621E-01
  1.487525E+00   7.844791E-01
  1.492525E+00   7.844961E-01
  1.497526E+00   7.845130E-01
  1.502526E+00   7.845301E-01
  1.507526E+00   7.845472E-01
  1.512526E+00   7.845648E-01
  1.517527E+00   7.845836E-01
  1.522527E+00   7.846047E-01
  1.527528E+00   7.846285E-01
  1.532532E+00   7.846540E-01
  1.537538E+00   7.846806E-01
  1.542542E+00   7.847082E-01
  1.547539E+00   7.847364E-01
  1.552519E+00   7.848275E-01
  1.557479E+00   7.849877E-01
  1.562410E+00   7.853370E-01
  1.567315E+00   7.858758E-01
  1.572197E+00   7.865791E-01
  1.577061E+00   7.874427E-01
  1.581917E+00   7.884241E-01
  1.586768E+00   7.895210E-01
  1.591626E+00   7.906857E-01
  1.596490E+00   7.919206E-01
  1.601437E+00   7.931852E-01
  1.606534E+00   7.944966E-01
  1.611792E+00   7.957980E-01
  1.617212E+00   7.970790E-01
  1.622794E+00   7.982742E-01
  1.628539E+00   7.993756E-01
  1.634455E+00   8.002808E-01
  1.640547E+00   8.009537E-01
  1.646824E+00   8.013741E-01
  1.653294E+00   8.015389E-01
  1.659948E+00   8.016019E-01
  1.666791E+00   8.016016E-01
  1.673824E+00   8.016013E-01
  1.681051E+00   8.016011E-01
  1.688477E+00   8.016007E-01
  1.696110E+00   8.016003E-01
  1.703953E+00   8.015999E-01
  1.712013E+00   8.015995E-01
  1.720297E+00   8.015990E-01
  1.728809E+00   8.015984E-01
  1.737556E+00   8.015979E-01
  1.746546E+00   8.015973E-01
  1.755784E+00   8.015967E-01
  1.765277E+00   8.015959E-01
  1.775033E+00   8.015952E-01
  1.785059E+00   8.015944E-01
  1.795362E+00   8.015935E-01
  1.805950E+00   8.015926E-01
  1.816831E+00   8.015916E-01
  1.828013E+00   8.015906E-01
  1.839504E+00   8.015895E-01
  1.851313E+00   8.015884E-01
  1.863449E+00   8.015872E-01
  1.875920E+00   8.015859E-01
  1.888735E+00   8.015846E-01
  1.901905E+00   8.015831E-01
  1.915440E+00   8.015817E-01
  1.929349E+00   8.015801E-01
  1.943643E+00   8.015785E-01
  1.958332E+00   8.015768E-01
  1.973427E+00   8.015750E-01
  1.988940E+00   8.015731E-01
  2.004881E+00   8.015711E-01
  2.021263E+00   8.015691E-01
  2.038099E+00   8.015670E-01
  2.055400E+00   8.015648E-01
  2.073180E+00   8.015625E-01
  2.091451E+00   8.015601E-01
  2.110227E+00   8.015576E-01
  2.129523E+00   8.015550E-01
  2.149353E+00   8.015523E-01
  2.169730E+00   8.015496E-01
  2.190672E+00   8.015467E-01
  2.212192E+00   8.015438E-01
  2.234307E+00   8.015408E-01
  2.257035E+00   8.015377E-01
  2.280391E+00   8.015344E-01
  2.304393E+00   8.015311E-01
  2.329058E+00   8.015278E-01
  2.354405E+00   8.015244E-01
  2.380454E+00   8.015208E-01
  2.407223E+00   8.015173E-01
  2.434732E+00   8.015136E-01
  2.463002E+00   8.015099E-01
  2.492053E+00   8.015062E-01
  2.521909E+00   8.015024E-01
  2.552590E+00   8.014985E-01
  2.584119E+00   8.014947E-01
  2.616520E+00   8.014909E-01
  2.649818E+00   8.014871E-01
  2.684036E+00   8.014834E-01
  2.719200E+00   8.014797E-01
  2.755337E+00   8.014761E-01
  2.792473E+00   8.014725E-01
  2.830636E+00   8.014691E-01
  2.869855E+00   8.014659E-01
  2.910158E+00   8.014629E-01
  2.951576E+00   8.014600E-01
  2.994139E+00   8.014574E-01
  3.037879E+00   8.014552E-01
  3.082829E+00   8.014533E-01
  3.129022E+00   8.014518E-01
  3.176493E+00   8.014507E-01
  3.225276E+00   8.014502E-01
  3.275000E+00   8.014501E-01
  3.325000E+00   8.014501E-01
  3.375000E+00   8.014501E-01
  3.425000E+00   8.014501E-01
  3.475000E+00   8.014501E-01
  3.525000E+00   8.014501E-01
  3.575000E+00   8.014501E-01
  3.625000E+00   8.014501E-01
  3.675000E+00   8.014501E-01
  3.725000E+00   8.014501E-01
  3.775000E+00   8.014501E-01
  3.825000E+00   8.014501E-01
  3.875000E+00   8.014501E-01
  3.925000E+00   8.014501E-01
  3.975000E+00   8.014501E-01
  4.025000E+00   8.014501E-01
  4.075000E+00   8.014501E-01
  4.125000E+00   8.014501E-01
  4.175001E+00   8.014501E-01
